id,Y
50139,0.00833333333333
50140,0.0583333333333
50141,0.0166666666667
50142,0.0
50143,0.0916666666667
50144,0.0333333333333
50145,0.0333333333333
50146,0.0666666666667
50147,0.0
50148,0.441666666667
50149,0.0166666666667
50150,0.0
50151,0.075
50152,0.0416666666667
50153,0.025
50154,0.0
50155,0.00833333333333
50156,0.175
50157,0.00833333333333
50158,0.05
50159,0.383333333333
50160,0.158333333333
50161,0.0416666666667
50162,0.025
50163,0.0916666666667
50164,0.00833333333333
50165,0.0166666666667
50166,0.141666666667
50167,0.0
50168,0.075
50169,0.15
50170,0.141666666667
50171,0.0166666666667
50172,0.00833333333333
50173,0.0166666666667
50174,0.141666666667
50175,0.0416666666667
50176,0.0166666666667
50177,0.0166666666667
50178,0.0
50179,0.325
50180,0.0
50181,0.025
50182,0.00833333333333
50183,0.358333333333
50184,0.0
50185,0.0666666666667
50186,0.125
50187,0.00833333333333
50188,0.075
50189,0.0
50190,0.258333333333
50191,0.0
50192,0.0
50193,0.15
50194,0.0
50195,0.0416666666667
50196,0.333333333333
50197,0.0
50198,0.0
50199,0.125
50200,0.275
50201,0.025
50202,0.116666666667
50203,0.0
50204,0.125
50205,0.00833333333333
50206,0.0
50207,0.05
50208,0.0
50209,0.241666666667
50210,0.0
50211,0.05
50212,0.05
50213,0.00833333333333
50214,0.0
50215,0.0916666666667
50216,0.0
50217,0.0
50218,0.0166666666667
50219,0.00833333333333
50220,0.133333333333
50221,0.0416666666667
50222,0.308333333333
50223,0.0333333333333
50224,0.0
50225,0.116666666667
50226,0.00833333333333
50227,0.0
50228,0.0333333333333
50229,0.0
50230,0.0
50231,0.00833333333333
50232,0.0416666666667
50233,0.0416666666667
50234,0.0916666666667
50235,0.133333333333
50236,0.0
50237,0.075
50238,0.0
50239,0.133333333333
50240,0.0
50241,0.00833333333333
50242,0.00833333333333
50243,0.0
50244,0.0
50245,0.0
50246,0.0416666666667
50247,0.341666666667
50248,0.00833333333333
50249,0.025
50250,0.0
50251,0.0166666666667
50252,0.0
50253,0.0
50254,0.00833333333333
50255,0.025
50256,0.00833333333333
50257,0.0
50258,0.00833333333333
50259,0.0333333333333
50260,0.141666666667
50261,0.1
50262,0.05
50263,0.0
50264,0.0
50265,0.0
50266,0.0
50267,0.0
50268,0.0416666666667
50269,0.216666666667
50270,0.0166666666667
50271,0.00833333333333
50272,0.0166666666667
50273,0.3
50274,0.00833333333333
50275,0.158333333333
50276,0.0166666666667
50277,0.183333333333
50278,0.6
50279,0.00833333333333
50280,0.0333333333333
50281,0.0666666666667
50282,0.075
50283,0.0416666666667
50284,0.025
50285,0.125
50286,0.00833333333333
50287,0.266666666667
50288,0.0
50289,0.00833333333333
50290,0.0333333333333
50291,0.0166666666667
50292,0.0
50293,0.025
50294,0.025
50295,0.175
50296,0.0
50297,0.0166666666667
50298,0.00833333333333
50299,0.00833333333333
50300,0.358333333333
50301,0.0416666666667
50302,0.0333333333333
50303,0.158333333333
50304,0.425
50305,0.275
50306,0.35
50307,0.0166666666667
50308,0.0333333333333
50309,0.075
50310,0.0
50311,0.0416666666667
50312,0.00833333333333
50313,0.0333333333333
50314,0.0166666666667
50315,0.05
50316,0.125
50317,0.0333333333333
50318,0.025
50319,0.05
50320,0.025
50321,0.025
50322,0.0916666666667
50323,0.0
50324,0.158333333333
50325,0.0416666666667
50326,0.0166666666667
50327,0.0166666666667
50328,0.00833333333333
50329,0.0
50330,0.00833333333333
50331,0.0
50332,0.0333333333333
50333,0.0916666666667
50334,0.0
50335,0.0
50336,0.475
50337,0.0833333333333
50338,0.0
50339,0.1
50340,0.05
50341,0.025
50342,0.0
50343,0.0
50344,0.00833333333333
50345,0.025
50346,0.5
50347,0.0333333333333
50348,0.2
50349,0.00833333333333
50350,0.0166666666667
50351,0.05
50352,0.0916666666667
50353,0.0
50354,0.0
50355,0.05
50356,0.133333333333
50357,0.4
50358,0.0666666666667
50359,0.0916666666667
50360,0.00833333333333
50361,0.0833333333333
50362,0.0666666666667
50363,0.0416666666667
50364,0.05
50365,0.0583333333333
50366,0.0333333333333
50367,0.0416666666667
50368,0.0666666666667
50369,0.233333333333
50370,0.0416666666667
50371,0.0166666666667
50372,0.0
50373,0.1
50374,0.0
50375,0.125
50376,0.225
50377,0.0
50378,0.0166666666667
50379,0.133333333333
50380,0.075
50381,0.191666666667
50382,0.05
50383,0.00833333333333
50384,0.0416666666667
50385,0.00833333333333
50386,0.0
50387,0.0
50388,0.05
50389,0.133333333333
50390,0.241666666667
50391,0.0833333333333
50392,0.05
50393,0.0416666666667
50394,0.0
50395,0.158333333333
50396,0.0416666666667
50397,0.708333333333
50398,0.025
50399,0.141666666667
50400,0.141666666667
50401,0.0
50402,0.0166666666667
50403,0.116666666667
50404,0.075
50405,0.05
50406,0.0166666666667
50407,0.025
50408,0.00833333333333
50409,0.0
50410,0.00833333333333
50411,0.166666666667
50412,0.05
50413,0.158333333333
50414,0.025
50415,0.0
50416,0.0916666666667
50417,0.0
50418,0.00833333333333
50419,0.0
50420,0.0
50421,0.0
50422,0.05
50423,0.025
50424,0.0
50425,0.0583333333333
50426,0.0166666666667
50427,0.116666666667
50428,0.0
50429,0.025
50430,0.0416666666667
50431,0.00833333333333
50432,0.0
50433,0.00833333333333
50434,0.0
50435,0.0333333333333
50436,0.125
50437,0.0
50438,0.183333333333
50439,0.0
50440,0.05
50441,0.0833333333333
50442,0.0166666666667
50443,0.3
50444,0.0333333333333
50445,0.0583333333333
50446,0.00833333333333
50447,0.366666666667
50448,0.0
50449,0.00833333333333
50450,0.00833333333333
50451,0.0333333333333
50452,0.00833333333333
50453,0.0
50454,0.025
50455,0.0916666666667
50456,0.0166666666667
50457,0.0
50458,0.00833333333333
50459,0.0333333333333
50460,0.00833333333333
50461,0.0
50462,0.0416666666667
50463,0.0
50464,0.00833333333333
50465,0.0166666666667
50466,0.00833333333333
50467,0.00833333333333
50468,0.00833333333333
50469,0.0
50470,0.00833333333333
50471,0.0166666666667
50472,0.0166666666667
50473,0.425
50474,0.116666666667
50475,0.00833333333333
50476,0.0
50477,0.0166666666667
50478,0.0666666666667
50479,0.116666666667
50480,0.0
50481,0.0
50482,0.0
50483,0.0166666666667
50484,0.0
50485,0.0583333333333
50486,0.1
50487,0.1
50488,0.0333333333333
50489,0.0
50490,0.125
50491,0.375
50492,0.116666666667
50493,0.283333333333
50494,0.375
50495,0.0833333333333
50496,0.00833333333333
50497,0.183333333333
50498,0.0
50499,0.05
50500,0.0166666666667
50501,0.025
50502,0.525
50503,0.175
50504,0.0583333333333
50505,0.0166666666667
50506,0.0
50507,0.175
50508,0.025
50509,0.0666666666667
50510,0.00833333333333
50511,0.0666666666667
50512,0.0416666666667
50513,0.0416666666667
50514,0.025
50515,0.0416666666667
50516,0.0
50517,0.0
50518,0.0333333333333
50519,0.0416666666667
50520,0.0583333333333
50521,0.00833333333333
50522,0.333333333333
50523,0.0
50524,0.0916666666667
50525,0.0
50526,0.00833333333333
50527,0.0833333333333
50528,0.0166666666667
50529,0.725
50530,0.15
50531,0.383333333333
50532,0.025
50533,0.125
50534,0.0833333333333
50535,0.00833333333333
50536,0.025
50537,0.416666666667
50538,0.00833333333333
50539,0.0166666666667
50540,0.0
50541,0.00833333333333
50542,0.108333333333
50543,0.0
50544,0.00833333333333
50545,0.00833333333333
50546,0.0
50547,0.0916666666667
50548,0.0166666666667
50549,0.0
50550,0.0
50551,0.0916666666667
50552,0.0
50553,0.0
50554,0.0
50555,0.00833333333333
50556,0.0
50557,0.00833333333333
50558,0.0
50559,0.316666666667
50560,0.0916666666667
50561,0.166666666667
50562,0.025
50563,0.125
50564,0.0
50565,0.0
50566,0.05
50567,0.0416666666667
50568,0.0
50569,0.0
50570,0.308333333333
50571,0.0333333333333
50572,0.00833333333333
50573,0.00833333333333
50574,0.00833333333333
50575,0.0
50576,0.00833333333333
50577,0.0
50578,0.183333333333
50579,0.00833333333333
50580,0.0
50581,0.175
50582,0.258333333333
50583,0.05
50584,0.025
50585,0.025
50586,0.283333333333
50587,0.00833333333333
50588,0.05
50589,0.05
50590,0.0166666666667
50591,0.00833333333333
50592,0.225
50593,0.0
50594,0.0
50595,0.0666666666667
50596,0.00833333333333
50597,0.183333333333
50598,0.00833333333333
50599,0.0
50600,0.05
50601,0.216666666667
50602,0.558333333333
50603,0.025
50604,0.6
50605,0.0
50606,0.0666666666667
50607,0.608333333333
50608,0.0
50609,0.0333333333333
50610,0.05
50611,0.0333333333333
50612,0.291666666667
50613,0.158333333333
50614,0.00833333333333
50615,0.05
50616,0.0
50617,0.116666666667
50618,0.25
50619,0.0416666666667
50620,0.025
50621,0.108333333333
50622,0.0833333333333
50623,0.133333333333
50624,0.025
50625,0.075
50626,0.766666666667
50627,0.0166666666667
50628,0.00833333333333
50629,0.225
50630,0.191666666667
50631,0.0333333333333
50632,0.0
50633,0.0583333333333
50634,0.05
50635,0.00833333333333
50636,0.1
50637,0.025
50638,0.0
50639,0.0833333333333
50640,0.00833333333333
50641,0.0333333333333
50642,0.0
50643,0.025
50644,0.00833333333333
50645,0.216666666667
50646,0.116666666667
50647,0.0
50648,0.0166666666667
50649,0.0
50650,0.0166666666667
50651,0.0166666666667
50652,0.0916666666667
50653,0.0
50654,0.0166666666667
50655,0.0
50656,0.141666666667
50657,0.108333333333
50658,0.025
50659,0.158333333333
50660,0.0
50661,0.0666666666667
50662,0.0
50663,0.108333333333
50664,0.025
50665,0.075
50666,0.0
50667,0.141666666667
50668,0.0166666666667
50669,0.0333333333333
50670,0.241666666667
50671,0.0333333333333
50672,0.241666666667
50673,0.0333333333333
50674,0.00833333333333
50675,0.0166666666667
50676,0.125
50677,0.0333333333333
50678,0.1
50679,0.025
50680,0.0166666666667
50681,0.0833333333333
50682,0.00833333333333
50683,0.133333333333
50684,0.0166666666667
50685,0.291666666667
50686,0.0916666666667
50687,0.0166666666667
50688,0.0
50689,0.0
50690,0.491666666667
50691,0.116666666667
50692,0.266666666667
50693,0.0416666666667
50694,0.0166666666667
50695,0.0
50696,0.166666666667
50697,0.166666666667
50698,0.275
50699,0.00833333333333
50700,0.0
50701,0.0
50702,0.158333333333
50703,0.0583333333333
50704,0.075
50705,0.0166666666667
50706,0.258333333333
50707,0.00833333333333
50708,0.075
50709,0.0
50710,0.0333333333333
50711,0.0
50712,0.175
50713,0.0
50714,0.183333333333
50715,0.183333333333
50716,0.0416666666667
50717,0.0
50718,0.191666666667
50719,0.00833333333333
50720,0.566666666667
50721,0.0
50722,0.0166666666667
50723,0.3
50724,0.0166666666667
50725,0.00833333333333
50726,0.0
50727,0.116666666667
50728,0.0
50729,0.0416666666667
50730,0.175
50731,0.0
50732,0.025
50733,0.00833333333333
50734,0.725
50735,0.0
50736,0.0
50737,0.0166666666667
50738,0.0
50739,0.00833333333333
50740,0.308333333333
50741,0.183333333333
50742,0.00833333333333
50743,0.0416666666667
50744,0.0416666666667
50745,0.00833333333333
50746,0.25
50747,0.025
50748,0.0333333333333
50749,0.241666666667
50750,0.00833333333333
50751,0.233333333333
50752,0.0
50753,0.0916666666667
50754,0.0916666666667
50755,0.025
50756,0.05
50757,0.00833333333333
50758,0.0
50759,0.133333333333
50760,0.00833333333333
50761,0.0
50762,0.15
50763,0.0
50764,0.0
50765,0.0666666666667
50766,0.341666666667
50767,0.05
50768,0.00833333333333
50769,0.025
50770,0.208333333333
50771,0.025
50772,0.05
50773,0.241666666667
50774,0.00833333333333
50775,0.0
50776,0.141666666667
50777,0.0
50778,0.0
50779,0.00833333333333
50780,0.0333333333333
50781,0.0
50782,0.116666666667
50783,0.075
50784,0.00833333333333
50785,0.0
50786,0.0
50787,0.391666666667
50788,0.0416666666667
50789,0.05
50790,0.05
50791,0.0166666666667
50792,0.0166666666667
50793,0.175
50794,0.0
50795,0.183333333333
50796,0.00833333333333
50797,0.0
50798,0.0
50799,0.05
50800,0.0333333333333
50801,0.00833333333333
50802,0.00833333333333
50803,0.0666666666667
50804,0.0
50805,0.0
50806,0.00833333333333
50807,0.4
50808,0.075
50809,0.0166666666667
50810,0.00833333333333
50811,0.0
50812,0.108333333333
50813,0.0583333333333
50814,0.0
50815,0.025
50816,0.00833333333333
50817,0.0166666666667
50818,0.0
50819,0.1
50820,0.075
50821,0.0
50822,0.0
50823,0.0
50824,0.0416666666667
50825,0.0
50826,0.025
50827,0.075
50828,0.283333333333
50829,0.266666666667
50830,0.375
50831,0.0
50832,0.0333333333333
50833,0.00833333333333
50834,0.0
50835,0.075
50836,0.0166666666667
50837,0.0583333333333
50838,0.0
50839,0.0166666666667
50840,0.00833333333333
50841,0.025
50842,0.0
50843,0.0
50844,0.0
50845,0.283333333333
50846,0.025
50847,0.0583333333333
50848,0.625
50849,0.0
50850,0.0416666666667
50851,0.333333333333
50852,0.025
50853,0.00833333333333
50854,0.0
50855,0.308333333333
50856,0.0416666666667
50857,0.166666666667
50858,0.00833333333333
50859,0.0
50860,0.0
50861,0.0166666666667
50862,0.0
50863,0.0
50864,0.0166666666667
50865,0.025
50866,0.00833333333333
50867,0.283333333333
50868,0.0
50869,0.075
50870,0.141666666667
50871,0.2
50872,0.0
50873,0.00833333333333
50874,0.075
50875,0.708333333333
50876,0.258333333333
50877,0.025
50878,0.00833333333333
50879,0.0916666666667
50880,0.0166666666667
50881,0.308333333333
50882,0.0
50883,0.0
50884,0.05
50885,0.0
50886,0.108333333333
50887,0.0666666666667
50888,0.00833333333333
50889,0.0
50890,0.00833333333333
50891,0.0583333333333
50892,0.125
50893,0.1
50894,0.0
50895,0.0833333333333
50896,0.00833333333333
50897,0.0
50898,0.00833333333333
50899,0.0333333333333
50900,0.0416666666667
50901,0.00833333333333
50902,0.0
50903,0.0333333333333
50904,0.141666666667
50905,0.225
50906,0.00833333333333
50907,0.166666666667
50908,0.225
50909,0.0
50910,0.0166666666667
50911,0.133333333333
50912,0.0333333333333
50913,0.0833333333333
50914,0.275
50915,0.0916666666667
50916,0.00833333333333
50917,0.025
50918,0.125
50919,0.0583333333333
50920,0.0
50921,0.0
50922,0.158333333333
50923,0.0
50924,0.116666666667
50925,0.35
50926,0.00833333333333
50927,0.0166666666667
50928,0.0333333333333
50929,0.575
50930,0.0
50931,0.00833333333333
50932,0.05
50933,0.108333333333
50934,0.125
50935,0.0
50936,0.025
50937,0.0416666666667
50938,0.05
50939,0.0
50940,0.05
50941,0.0416666666667
50942,0.1
50943,0.1
50944,0.0
50945,0.00833333333333
50946,0.0333333333333
50947,0.166666666667
50948,0.0166666666667
50949,0.025
50950,0.341666666667
50951,0.575
50952,0.05
50953,0.0583333333333
50954,0.0916666666667
50955,0.475
50956,0.0
50957,0.0583333333333
50958,0.291666666667
50959,0.0
50960,0.0
50961,0.0333333333333
50962,0.141666666667
50963,0.0583333333333
50964,0.00833333333333
50965,0.00833333333333
50966,0.0333333333333
50967,0.0166666666667
50968,0.0166666666667
50969,0.5
50970,0.0333333333333
50971,0.241666666667
50972,0.15
50973,0.408333333333
50974,0.0416666666667
50975,0.2
50976,0.308333333333
50977,0.0
50978,0.166666666667
50979,0.025
50980,0.00833333333333
50981,0.00833333333333
50982,0.00833333333333
50983,0.0666666666667
50984,0.075
50985,0.175
50986,0.0166666666667
50987,0.0
50988,0.0416666666667
50989,0.00833333333333
50990,0.216666666667
50991,0.0
50992,0.00833333333333
50993,0.05
50994,0.00833333333333
50995,0.391666666667
50996,0.00833333333333
50997,0.166666666667
50998,0.075
50999,0.133333333333
51000,0.0166666666667
51001,0.025
51002,0.0
51003,0.0
51004,0.075
51005,0.166666666667
51006,0.0833333333333
51007,0.00833333333333
51008,0.0416666666667
51009,0.0333333333333
51010,0.00833333333333
51011,0.0
51012,0.0333333333333
51013,0.0916666666667
51014,0.0666666666667
51015,0.225
51016,0.0916666666667
51017,0.0
51018,0.00833333333333
51019,0.341666666667
51020,0.0666666666667
51021,0.225
51022,0.158333333333
51023,0.0583333333333
51024,0.0
51025,0.0333333333333
51026,0.0
51027,0.0
51028,0.025
51029,0.0
51030,0.00833333333333
51031,0.0166666666667
51032,0.233333333333
51033,0.0
51034,0.025
51035,0.2
51036,0.0
51037,0.025
51038,0.333333333333
51039,0.025
51040,0.258333333333
51041,0.183333333333
51042,0.00833333333333
51043,0.075
51044,0.00833333333333
51045,0.00833333333333
51046,0.0
51047,0.166666666667
51048,0.0166666666667
51049,0.0166666666667
51050,0.0583333333333
51051,0.191666666667
51052,0.0
51053,0.00833333333333
51054,0.0416666666667
51055,0.0166666666667
51056,0.0666666666667
51057,0.025
51058,0.025
51059,0.0
51060,0.191666666667
51061,0.05
51062,0.0166666666667
51063,0.00833333333333
51064,0.0166666666667
51065,0.0
51066,0.0166666666667
51067,0.05
51068,0.0
51069,0.533333333333
51070,0.0
51071,0.0333333333333
51072,0.075
51073,0.1
51074,0.0333333333333
51075,0.075
51076,0.358333333333
51077,0.141666666667
51078,0.0
51079,0.05
51080,0.00833333333333
51081,0.4
51082,0.0
51083,0.133333333333
51084,0.0583333333333
51085,0.00833333333333
51086,0.025
51087,0.0333333333333
51088,0.025
51089,0.0166666666667
51090,0.0416666666667
51091,0.025
51092,0.0166666666667
51093,0.0333333333333
51094,0.241666666667
51095,0.125
51096,0.0166666666667
51097,0.283333333333
51098,0.15
51099,0.05
51100,0.0916666666667
51101,0.0
51102,0.0
51103,0.183333333333
51104,0.0416666666667
51105,0.35
51106,0.00833333333333
51107,0.0166666666667
51108,0.00833333333333
51109,0.05
51110,0.075
51111,0.1
51112,0.0166666666667
51113,0.00833333333333
51114,0.0
51115,0.00833333333333
51116,0.0166666666667
51117,0.0
51118,0.0333333333333
51119,0.0
51120,0.00833333333333
51121,0.05
51122,0.0
51123,0.0
51124,0.166666666667
51125,0.15
51126,0.025
51127,0.275
51128,0.0
51129,0.025
51130,0.025
51131,0.0333333333333
51132,0.0166666666667
51133,0.025
51134,0.0
51135,0.0833333333333
51136,0.0166666666667
51137,0.0
51138,0.0666666666667
51139,0.108333333333
51140,0.0333333333333
51141,0.366666666667
51142,0.0
51143,0.05
51144,0.0166666666667
51145,0.075
51146,0.0166666666667
51147,0.025
51148,0.0416666666667
51149,0.0
51150,0.0
51151,0.166666666667
51152,0.166666666667
51153,0.0
51154,0.0583333333333
51155,0.441666666667
51156,0.0416666666667
51157,0.0
51158,0.0666666666667
51159,0.0
51160,0.00833333333333
51161,0.0666666666667
51162,0.00833333333333
51163,0.0666666666667
51164,0.0666666666667
51165,0.308333333333
51166,0.00833333333333
51167,0.0583333333333
51168,0.0
51169,0.00833333333333
51170,0.216666666667
51171,0.1
51172,0.0
51173,0.0416666666667
51174,0.125
51175,0.316666666667
51176,0.0916666666667
51177,0.025
51178,0.233333333333
51179,0.0
51180,0.0666666666667
51181,0.0166666666667
51182,0.341666666667
51183,0.1
51184,0.0166666666667
51185,0.0
51186,0.0
51187,0.0
51188,0.05
51189,0.125
51190,0.0666666666667
51191,0.025
51192,0.0
51193,0.125
51194,0.0
51195,0.0
51196,0.0166666666667
51197,0.0
51198,0.025
51199,0.0
51200,0.0583333333333
51201,0.0
51202,0.0333333333333
51203,0.133333333333
51204,0.0833333333333
51205,0.0583333333333
51206,0.241666666667
51207,0.0166666666667
51208,0.0333333333333
51209,0.075
51210,0.00833333333333
51211,0.133333333333
51212,0.075
51213,0.116666666667
51214,0.158333333333
51215,0.55
51216,0.0583333333333
51217,0.0416666666667
51218,0.358333333333
51219,0.0916666666667
51220,0.0
51221,0.0
51222,0.35
51223,0.0
51224,0.025
51225,0.216666666667
51226,0.0
51227,0.0
51228,0.025
51229,0.133333333333
51230,0.00833333333333
51231,0.025
51232,0.00833333333333
51233,0.0
51234,0.0
51235,0.0
51236,0.00833333333333
51237,0.00833333333333
51238,0.125
51239,0.0583333333333
51240,0.025
51241,0.0
51242,0.00833333333333
51243,0.0
51244,0.158333333333
51245,0.533333333333
51246,0.00833333333333
51247,0.0416666666667
51248,0.258333333333
51249,0.05
51250,0.133333333333
51251,0.0333333333333
51252,0.0583333333333
51253,0.0333333333333
51254,0.0333333333333
51255,0.25
51256,0.0166666666667
51257,0.075
51258,0.0
51259,0.025
51260,0.0333333333333
51261,0.0
51262,0.4
51263,0.00833333333333
51264,0.191666666667
51265,0.0416666666667
51266,0.0416666666667
51267,0.0333333333333
51268,0.0583333333333
51269,0.0
51270,0.05
51271,0.15
51272,0.075
51273,0.0583333333333
51274,0.025
51275,0.0
51276,0.05
51277,0.0
51278,0.025
51279,0.05
51280,0.025
51281,0.0
51282,0.0
51283,0.025
51284,0.0
51285,0.0
51286,0.0666666666667
51287,0.00833333333333
51288,0.0416666666667
51289,0.0
51290,0.166666666667
51291,0.0
51292,0.0
51293,0.25
51294,0.025
51295,0.00833333333333
51296,0.0583333333333
51297,0.0916666666667
51298,0.0
51299,0.0166666666667
51300,0.0333333333333
51301,0.291666666667
51302,0.0
51303,0.0
51304,0.00833333333333
51305,0.00833333333333
51306,0.5
51307,0.0166666666667
51308,0.0
51309,0.0333333333333
51310,0.0
51311,0.0
51312,0.0333333333333
51313,0.0
51314,0.0583333333333
51315,0.0
51316,0.0
51317,0.0333333333333
51318,0.05
51319,0.0
51320,0.075
51321,0.0
51322,0.00833333333333
51323,0.0
51324,0.283333333333
51325,0.0666666666667
51326,0.0
51327,0.158333333333
51328,0.141666666667
51329,0.00833333333333
51330,0.125
51331,0.716666666667
51332,0.0666666666667
51333,0.525
51334,0.0166666666667
51335,0.0166666666667
51336,0.0916666666667
51337,0.4
51338,0.0166666666667
51339,0.175
51340,0.433333333333
51341,0.0
51342,0.35
51343,0.0166666666667
51344,0.425
51345,0.0166666666667
51346,0.3
51347,0.0416666666667
51348,0.0416666666667
51349,0.0833333333333
51350,0.0416666666667
51351,0.0
51352,0.0583333333333
51353,0.0
51354,0.0916666666667
51355,0.0
51356,0.00833333333333
51357,0.0916666666667
51358,0.00833333333333
51359,0.00833333333333
51360,0.0583333333333
51361,0.1
51362,0.0666666666667
51363,0.1
51364,0.0
51365,0.0333333333333
51366,0.291666666667
51367,0.0166666666667
51368,0.141666666667
51369,0.00833333333333
51370,0.0416666666667
51371,0.00833333333333
51372,0.05
51373,0.0
51374,0.275
51375,0.116666666667
51376,0.0833333333333
51377,0.05
51378,0.0166666666667
51379,0.283333333333
51380,0.025
51381,0.0333333333333
51382,0.0
51383,0.116666666667
51384,0.108333333333
51385,0.0
51386,0.0
51387,0.2
51388,0.00833333333333
51389,0.233333333333
51390,0.0
51391,0.0
51392,0.0
51393,0.0
51394,0.125
51395,0.125
51396,0.025
51397,0.0
51398,0.175
51399,0.00833333333333
51400,0.0
51401,0.00833333333333
51402,0.00833333333333
51403,0.00833333333333
51404,0.00833333333333
51405,0.0
51406,0.05
51407,0.0166666666667
51408,0.141666666667
51409,0.0166666666667
51410,0.0333333333333
51411,0.00833333333333
51412,0.0583333333333
51413,0.00833333333333
51414,0.0166666666667
51415,0.075
51416,0.158333333333
51417,0.0
51418,0.025
51419,0.025
51420,0.0
51421,0.0166666666667
51422,0.1
51423,0.508333333333
51424,0.0
51425,0.025
51426,0.0
51427,0.0
51428,0.0
51429,0.641666666667
51430,0.00833333333333
51431,0.0416666666667
51432,0.175
51433,0.1
51434,0.0833333333333
51435,0.0166666666667
51436,0.0
51437,0.025
51438,0.0
51439,0.00833333333333
51440,0.025
51441,0.125
51442,0.025
51443,0.0666666666667
51444,0.0
51445,0.125
51446,0.0166666666667
51447,0.0333333333333
51448,0.0333333333333
51449,0.0
51450,0.0
51451,0.0
51452,0.0916666666667
51453,0.025
51454,0.333333333333
51455,0.2
51456,0.0
51457,0.0
51458,0.0
51459,0.358333333333
51460,0.175
51461,0.175
51462,0.00833333333333
51463,0.35
51464,0.0
51465,0.0
51466,0.375
51467,0.0416666666667
51468,0.0166666666667
51469,0.0
51470,0.00833333333333
51471,0.0333333333333
51472,0.108333333333
51473,0.0166666666667
51474,0.0166666666667
51475,0.0
51476,0.0
51477,0.0
51478,0.0
51479,0.0
51480,0.0
51481,0.0
51482,0.116666666667
51483,0.0166666666667
51484,0.191666666667
51485,0.1
51486,0.266666666667
51487,0.0
51488,0.0
51489,0.275
51490,0.0
51491,0.0166666666667
51492,0.00833333333333
51493,0.35
51494,0.0
51495,0.00833333333333
51496,0.0166666666667
51497,0.0
51498,0.0166666666667
51499,0.391666666667
51500,0.025
51501,0.00833333333333
51502,0.0
51503,0.0
51504,0.0583333333333
51505,0.0
51506,0.025
51507,0.0166666666667
51508,0.05
51509,0.116666666667
51510,0.0333333333333
51511,0.0833333333333
51512,0.0
51513,0.0
51514,0.0
51515,0.0
51516,0.025
51517,0.15
51518,0.00833333333333
51519,0.0
51520,0.0
51521,0.0416666666667
51522,0.0
51523,0.00833333333333
51524,0.00833333333333
51525,0.0833333333333
51526,0.133333333333
51527,0.0166666666667
51528,0.075
51529,0.0333333333333
51530,0.00833333333333
51531,0.0416666666667
51532,0.533333333333
51533,0.025
51534,0.0
51535,0.308333333333
51536,0.0416666666667
51537,0.316666666667
51538,0.241666666667
51539,0.00833333333333
51540,0.0416666666667
51541,0.0333333333333
51542,0.05
51543,0.025
51544,0.183333333333
51545,0.00833333333333
51546,0.0
